CBF,CCO,CMRO2,Dpsi,H,HHb,HbO2,HbT,J_O2,L,O2,O2c,P_a,Pa_CO2,R_Hi,SaO2sup,TOI,Vmca,XOv,a,bred,eta,f1,f2,f3,mu,r,t,u,v_c,v_o,v_p,v_u
0.01257913029144168,0.0022371476235982235,0.034012483605245655,145.01724989800385,0.00003981023242115837,24.051042912163467,70.2603408470175,94.31138375918097,0.03401159934536667,10.153003056879934,0.024135850671665925,0.06453926431445911,77.6172677286,40,240276.99014864382,0.96,74.49826102268152,62.8956514572084,6.032188325093838,0.06570503205408355,0.0014027215951641846,-0.9002997898506335,0.5076499351882591,0.5076491269291976,0.5076490090335172,-0.42202221127035894,0.020014725663209533,55,1,40,0.06434864981380944,77.51637435981272,1
0.012304865523220528,-0.005724071272570616,0.03396831897952265,144.95583067442936,0.00003981195788265544,24.475388900476105,69.7248316259916,94.2002205264677,0.03397353667055534,10.139658550716923,0.023656540869734753,0.06401473870308784,76.6304588835,40,240266.57647604044,0.96,74.01769468936733,61.52432761610264,5.975015989411013,0.06558620789145417,0.0014200743619536176,-0.9071263669856036,0.50698423626549,0.5069891196620482,0.5069898355152633,-0.42482353762471553,0.01997199425558391,56,1,40,0.06433135012684504,77.35578512858677,1
0.012470193159769877,-0.000884156417581286,0.033995158705596135,144.99316870489267,0.0000398109089295387,24.21841031681923,70.07299036790292,94.29140068472215,0.03399666338202761,10.147769245575207,0.02394657909913026,0.06433224985665616,77.0917774046,40,240272.90711206745,0.96,74.3153562881124,62.35096579884939,6.00976609474262,0.06565844542660326,0.00140951093443603,-0.9090674801037717,0.5073888367868262,0.507390224400047,0.5073904284417333,-0.4256186048837832,0.020007050851028146,57,1,40,0.06433019738643898,77.30792864728039,1
0.012737349801884339,0.006681962347969583,0.03403716645084591,145.05154540958455,0.00003980926898352672,23.81520248522756,70.58610788778333,94.40131037301089,0.034032755403307496,10.160460660559991,0.02440842875581116,0.06483697432349134,78.0314384116,40,240282.80517364747,0.96,74.77238145198854,63.686749009421696,6.0641133239590514,0.06577137257235775,0.0013930845524939748,-0.9032287303975317,0.5080219653822964,0.5080179861585643,0.508017409714118,-0.4232251110665827,0.020049227026658994,58,1,40,0.06435564189063868,77.43907871739736,1
0.012319853907461651,-0.005276721980718005,0.03397078967889186,144.95928311724222,0.000039811860890649663,24.452103885403034,69.76510696836955,94.21721085377258,0.03397555418690453,10.14040827986693,0.023683172890560628,0.06404376739296652,76.6238002736,40,240267.16182764375,0.96,74.04709430068642,61.59926953730826,5.978211273166383,0.06559288474655645,0.001419096112386252,-0.9095018250227753,0.5070216060796366,0.5070260592983811,0.5070267116252516,-0.42579641985362676,0.019978531294351273,59,1,40,0.06434011547884547,77.29129380786068,1
0.012727313441023083,0.006403316915710236,0.03403561805991618,145.04939533004062,0.00003980932938334871,23.83013101894521,70.5689495106097,94.39908052955491,0.03403142404422569,10.159992991347128,0.024391234198245407,0.06481819820396659,77.9857220782,40,240282.44060988163,0.96,74.7559712602451,63.63656720511542,6.0621109602982655,0.0657672136853091,0.0013936876265502108,-0.9039205432027446,0.5079986349664865,0.5079948491473907,0.507994299401734,-0.42350901731502183,0.0200483722398417,60,1,40,0.06436355941145537,77.41717229746402,1
0.012589824506342873,0.0025447435298660837,0.034014181099642354,145.01962472905217,0.000039810165706055824,24.035138534199533,70.28949574593048,94.32463428013001,0.034012926999136495,10.153519322674804,0.024154595773707908,0.06455958657680726,77.6049881036,40,240277.39281223834,0.96,74.5187047714187,62.949122531714366,6.034379578267422,0.0657096230377592,0.00140205345015339,-0.9023130852271852,0.5076756571973325,0.5076745119973651,0.5076743447707813,-0.42284922062447233,0.020019813110652058,61,1,40,0.06437410423514327,77.45121752720155,1
0.01240554093206536,-0.0027591090139431756,0.0339847503647245,144.97870507413617,0.00003981131525923513,24.317716245107334,69.92930158307504,94.24701782818238,0.03398760195557036,10.144626777382733,0.02383372442025954,0.06420863083360896,76.9613168886,40,240270.4547937516,0.96,74.19789314772814,62.027704660326805,5.996288595735996,0.06563046105949338,0.0014135979194761063,-0.9060632418060208,0.5072320478185931,0.5072346934061152,0.5072350800705149,-0.42438781045858004,0.01998999438107667,62,1,40,0.06436560481258974,77.36241360737796,1
0.012631773684765592,0.00373030710251096,0.034020766717063396,145.02877145093277,0.00003980990875234619,23.972206836107787,70.37684296097551,94.3490497970833,0.034018621033784426,10.155507934004252,0.024227014578914494,0.06463876949900936,77.712130889,40,240278.94368660956,0.96,74.59199972054317,63.15886842382796,6.042900687436739,0.06572731801645539,0.0013994800892679822,-0.9032171788253138,0.5077748738265881,0.5077729213202122,0.5077726375681103,-0.4232203698247729,0.020029183898207695,63,1,40,0.06437892674677365,77.42580659565208,1
0.012404651313718975,-0.0027838816063937427,0.03398460982529487,144.97851445872155,0.00003981132061425037,24.319214097907135,69.93084428825671,94.25005838616384,0.03398744086742827,10.14458536827415,0.023832236878341975,0.06420695193018641,76.9390221374,40,240270.4224750147,0.96,74.19713630492852,62.023256568594874,5.99610509833859,0.06563009131930755,0.001413651946034868,-0.9069482867837917,0.5072299719435774,0.5072325986222719,0.5072329824670876,-0.4247505642792938,0.019991163341306507,64,1,40,0.06437027510342384,77.33756754349255,1
0.012442244652397872,-0.0016897083072170277,0.033990679420635314,144.98695558260715,0.00003981108347555118,24.261448927580318,70.0178045172832,94.27925344486351,0.03399267488578351,10.14641924231004,0.0238980138017824,0.06427894650327258,76.9960457027,40,240271.85366980804,0.96,74.26639685711032,62.21122326198936,6.003962828028563,0.06564642226407139,0.0014112660244135762,-0.9095496313791827,0.5073214581144523,0.5073233037030347,0.507323573442318,-0.4258159891245076,0.020002384074535837,65,1,40,0.06436490722634391,77.2756601366114,1
0.012703894517414254,0.00575426914218774,0.03403200438317159,145.0443885236821,0.000039809470034512104,23.86484335019162,70.52510296202439,94.38994631221601,0.03402822083440247,10.158904016539985,0.024351237293457544,0.06477439610877418,77.9012047788,40,240281.59166603166,0.96,74.71675291428467,63.51947258707127,6.057433933639605,0.06575752640510728,0.001395092874895684,-0.9045369379738367,0.5079442828906225,0.5079408604757925,0.5079403639279342,-0.4237619034362833,0.02004487035410593,66,1,40,0.06438538369488205,77.38905214281584,1
0.012405617953524312,-0.0027538734072337923,0.03398477155402448,144.97874671164075,0.00003981131408949415,24.31787404219628,69.9375097271659,94.25538376936218,0.033987520442512104,10.144635822693258,0.023834037004827013,0.06420884658633456,76.9148337751,40,240270.46185340598,0.96,74.20001588269929,62.02808976762156,5.996312174477094,0.0656305392028771,0.0014135864559904577,-0.90817532432191,0.5072324735124352,0.5072350235383896,0.5072353963287236,-0.42525326519785767,0.01999321055122009,67,1,40,0.06437680106776256,77.30309093642458,1
0.012724420152750063,0.006325756802213214,0.03403517964136124,145.04879806028038,0.00003980934616186372,23.83414116487637,70.55818629100733,94.3923274558837,0.034030949460491365,10.159863080816635,0.024386449114427295,0.06481284934769158,78.0071231331,40,240282.33933762705,0.96,74.74991685524888,63.62210076375031,6.061540257781198,0.06576605607167482,0.0013938554765705973,-0.9025642002301557,0.5079921296602978,0.5079883098333751,0.5079877558412125,-0.4229523227865227,0.020045783298391323,68,1,40,0.06439853680398136,77.43071032252207,1
0.01247228019851613,-0.0008182504433880272,0.0339955095468737,144.99367959546203,0.000039810894577134707,24.214342675445337,70.05918912241859,94.27353179786392,0.03399677740149113,10.14788025971999,0.023950554512001777,0.06433636071671736,77.2044374461,40,240272.99373391754,0.96,74.31480266660171,62.36140099258065,6.010213146195896,0.06565942909785988,0.0014093673079381803,-0.9042654732504364,0.5073943250229037,0.5073954942133518,0.5073956648787119,-0.42365053869335606,0.020000185531441686,69,1,40,0.06439593458430481,77.38969400861468,1
0.01246194409255606,-0.0011179086578027436,0.03399384920414319,144.99136731952066,0.0000398109595360586,24.230561230316326,70.04563711439685,94.27619834471318,0.03399537478279331,10.147377820788204,0.023932472548249612,0.06431661253954031,77.1287837013,40,240272.6016842271,0.96,74.2983259234539,62.3097204627803,6.00806489379629,0.06565495658719697,0.0014100200449755952,-0.90626030506483,0.5073692694614058,0.5073706778927614,0.5073708836439281,-0.42446859266930453,0.02000121018224665,70,1,40,0.06439151182267665,77.34239899369732,1
0.012677179919682929,0.0050084898928978855,0.034027859518594675,145.03863450741503,0.00003980963167687734,23.904128432129568,70.4626310946591,94.36675952678867,0.034024634881056885,10.157652642344727,0.02430537633097271,0.06472427528320987,77.8768034037,40,240280.6160306656,0.96,74.66891037479812,63.385899598414646,6.052072259858931,0.06574639537153579,0.0013967085533948711,-0.9019966887433278,0.5078818480574976,0.507878924717339,0.5078785002775325,-0.4227192997698629,0.020035978231394427,71,1,40,0.06440820045362095,77.43927007864855,1
0.012307247354507672,-0.005646794737515712,0.033968729900447,144.95642952770288,0.000039811941058698404,24.471724969240086,69.73504856445223,94.20677353369231,0.033973670455872705,10.139788593858698,0.023661135310720265,0.06401949207172218,76.6078430173,40,240266.67800925838,0.96,74.02339125807343,61.53623677253836,5.97553946294768,0.06558736127257439,0.0014199052676978016,-0.9084797526760615,0.5069906676432827,0.5069952891982421,0.506995968663388,-0.42537794484004177,0.0199745157825444,72,1,40,0.06438868706151554,77.28855792136888,1
0.012560434254722082,0.0017108130449915576,0.03400954676192408,145.01319122829733,0.000039810346439872077,24.08037202409298,70.25025990857684,94.33063193266982,0.03400887754779515,10.152120790185606,0.02410380746288994,0.06450398779953903,77.3993909713,40,240276.3019839938,0.96,74.47237283295125,62.80217127361041,6.028380433761843,0.06569717631410435,0.0014038651227435096,-0.9075608609815865,0.5076058770781366,0.5076052648770109,0.5076051755511056,-0.4250015605296368,0.020022115443596784,73,1,40,0.06439363505097918,77.30864854486376,1
0.012404007428721978,-0.002799252956635176,0.033984515652389816,144.97839722268574,0.00003981132390792573,24.320812728918582,69.9454996606757,94.26631238959428,0.033987245308961675,10.144559900081914,0.023831312198104734,0.06420579494009697,76.8441302509,40,240270.4025969216,0.96,74.19988953381052,62.02003714360989,5.9959786355553595,0.06562986189616962,0.001413685436812607,-0.9111536686122192,0.5072286738358194,0.5072312064298306,0.5072315769013405,-0.42647236202151956,0.0199974111286164,74,1,40,0.06438398981094232,77.2244456635391,1
0.012628698191355254,0.003647685238614043,0.034020297176230556,145.0281356226543,0.0000398099266143946,23.977526126569117,70.38959981127915,94.36712593784827,0.03401807770758662,10.15536968669293,0.024221956930576497,0.06463306641695066,77.5922091046,40,240278.83587747457,0.96,74.59122985014812,63.14349095677627,6.042287854792641,0.06572608485430767,0.0013996592904425135,-0.9082033246160237,0.5077679432437134,0.507765923100286,0.5077656294959784,-0.4252647334852885,0.020036118780574295,75,1,40,0.06439617129593452,77.29110986554487,1
0.012542367750311579,0.0011978201510570302,0.034006691572244466,145.0092345459615,0.00003981045759380044,24.107770493555833,70.21459743071111,94.32236792426694,0.03400633227292766,10.151260753677189,0.024072626922656857,0.06446978364985255,77.3402861678,40,240275.63111367117,0.96,74.44108855185614,62.71183875155789,6.024683229788645,0.06568951970374712,0.0014049801785113983,-0.9077525458758926,0.5075629483538587,0.5075626324887201,0.5075625607797681,-0.4250800881087233,0.0200189430503803,76,1,40,0.06440021550967447,77.30002401682052,1
0.01244935176974828,-0.001479723417491044,0.03399183427845553,144.9885771709847,0.00003981103792021238,24.250487848057475,70.03412214043885,94.28460998849633,0.03399354169850664,10.146771571036583,0.023910659493180168,0.06429262190787635,77.0076901682,40,240272.12861027647,0.96,74.27948437076179,62.2467588487414,6.005452873530984,0.06564955636690312,0.0014108083380238597,-0.9100019018198484,0.5073390016321421,0.5073405797080204,0.5073408101262019,-0.4260011038465791,0.020004442107656038,77,1,40,0.06439464750272841,77.24703288023345,1
0.012614879091639466,0.0032580986710424864,0.03401813220024398,145.02513000891813,0.00003981001104927462,23.998143108020756,70.3590986096857,94.35724171770646,0.034016195467285945,10.154716200949416,0.024198136896406368,0.06460701041226144,77.5673536597,40,240278.32625905724,0.96,74.56671828134053,63.07439545819733,6.039486208091664,0.06572027012941854,0.0014005046890345312,-0.9074347407991766,0.5077353371882795,0.5077335729452237,0.507733316421552,-0.4249498893663004,0.02003232701285849,78,1,40,0.06440514682338133,77.3050971866967,1
0.012292134987305088,-0.006092267309229155,0.03396625286790494,144.9529942102505,0.00003981203756994682,24.496415568633267,69.72539608973693,94.2218116583702,0.03397143432614288,10.139042620738767,0.023634640212370703,0.06399034060683378,76.4347312728,40,240266.09556138227,0.96,74.00133245425967,61.46067493652544,5.972327586360204,0.06558071242822046,0.0014208796325359237,-0.9142359796416586,0.5069534315147454,0.5069582862422006,0.5069589980284319,-0.427732385051762,0.01998030108872949,79,1,40,0.06438409502336813,77.14732661294104,1
0.012382314460783667,-0.003431968129051652,0.033981002440366816,144.97351663154566,0.000039811461020286754,24.355643277649236,69.92808578903328,94.28372906668251,0.03398416022612635,10.143499694361559,0.0237933737351015,0.06416419161333205,76.6194724303,40,240269.57509546375,0.96,74.16771322183956,61.911572303918334,5.991427451335744,0.06562041838613356,0.0014150661407478758,-0.9183495453752608,0.5071757739059728,0.507178705762632,0.5071791409009972,-0.4294113897466983,0.0200041036639746,80,1,40,0.06437180877167863,77.0516428827735,1
0.012708615864110656,0.005890308230379587,0.03403274865168376,145.0454399345658,0.00003980944049837985,23.859084977146352,70.56628306927405,94.4253680464204,0.03402870901239262,10.159132689296243,0.024359611010028044,0.06478334974683167,77.7287177431,40,240281.76994005564,0.96,74.73233573692082,63.54307932055328,6.058390632628062,0.0657595568392594,0.001394798209297355,-0.9129641090124159,0.5079556552003028,0.5079520031613489,0.5079514724131904,-0.42721265597680613,0.020058446963813547,81,1,40,0.0643922470015369,77.17437573281192,1
0.012554355872853522,0.0015428831625359796,0.034008600328477225,145.01189793637957,0.00003981038277193788,24.090194330658335,70.25508049578337,94.34527482644171,0.03400788086460168,10.15183966976301,0.024093592891016685,0.06449258923737683,77.2815602091,40,240276.08270113243,0.96,74.4659238367,62.77177936426761,6.027148888319909,0.0656946698979483,0.001404230021699883,-0.9120533646334014,0.5075918050650035,0.5075911460474813,0.5075910496787646,-0.42684032165469143,0.020027735333680987,82,1,40,0.06439798087303203,77.19380498210954,1
