CBF,CCO,CMRO2,Dpsi,H,HHb,HbO2,HbT,J_O2,L,O2,O2c,P_a,Pa_CO2,R_Hi,SaO2sup,TOI,Vmca,XOv,a,bred,eta,f1,f2,f3,mu,r,t,u,v_c,v_o,v_p,v_u
0.012737409052024706,0.006703650169507344,0.03403723452598208,145.05172087963828,0.0000398092639941057,23.719511397729107,68.30111002809736,92.02062142582646,0.03403212644394328,10.16049883654431,0.024409755665071857,0.06483755407278761,93.6033087826,40,240282.83528905435,0.96,74.22370004657239,63.687045260123526,6.064175127907194,0.06577169627118667,0.0013930373545809735,-0.2753698428273623,0.5080237025502736,0.5080190975790115,0.5080184257609265,-0.13682143121127147,0.019114862299288438,55,1,40,0.06471722652046132,92.92496695569581,1
0.012775580920826703,0.007767226013123532,0.03404312571623178,145.05993055740166,0.00003980903336938325,23.662163319327632,68.35113721299328,92.01330053232091,0.034036926464570676,10.162284711764853,0.024475516850431252,0.06490901734868774,93.9272179737,40,240284.22731386768,0.96,74.28397505313269,63.87790460413351,6.07178249359536,0.0657875705375093,0.0013907367270824284,-0.2678321340947909,0.5081127364850632,0.5081071637279244,0.5081063539736087,-0.13312123966936132,0.01911191856792861,56,1,40,0.06472884315066826,93.10664424294912,1
0.012703084255115675,0.005749696752902725,0.0340319318159982,145.04436058828497,0.000039809470759162715,23.768478783816946,68.19033881890164,91.95881760271858,0.03402754192517517,10.158897949159385,0.024350945187916802,0.06477329750630696,93.8283473261,40,240281.58729221125,0.96,74.15312701550626,63.515421275578376,6.057316522705575,0.06575745816049108,0.0013951025371809905,-0.26250293324715623,0.5079438288506277,0.5079398580441294,0.507939280835794,-0.13050293677996339,0.01908999672171083,57,1,40,0.06473297687389286,93.23746681731566,1
0.012762542605910726,0.007409862501770878,0.034041132616164115,145.05717414026333,0.0000398091108019816,23.679502942368885,68.28343811126489,91.96294105363377,0.03403512365498148,10.161685071641102,0.02445339444159638,0.06488475332749258,94.2174159155,40,240283.75993762328,0.96,74.25103778645058,63.81271302955363,6.0692019599701945,0.06578223675375777,0.0013915094440583664,-0.25517589181211286,0.5080827992097606,0.5080773901371245,0.5080766062114047,-0.12690010314705763,0.019091656721029606,58,1,40,0.06474249177453324,93.41510145235624,1
0.012620096537628847,0.003413648982572584,0.03401897455303628,145.02633353411923,0.00003980997717910036,23.89105191755837,67.99128085154257,91.88233276910094,0.03401664336425888,10.154977877639944,0.02420763950242645,0.06461704508872264,93.8200954776,40,240278.53068692255,0.96,73.99820923398161,63.10048268814423,6.04056551909409,0.06572259177585929,0.0014001669962336973,-0.2523486729758695,0.5077483216617236,0.5077461979927635,0.5077458888512877,-0.12550900936291537,0.019059179607157438,59,1,40,0.06473779993186295,93.48851441431776,1
0.012589892581021316,0.002553917668005612,0.034014213137676455,145.01969828638977,0.00003981016357954549,23.936349390762075,67.92453912809883,91.8608885188609,0.034012709239525526,10.15353532195021,0.024155150454897925,0.06455988257473022,93.7679661062,40,240277.4056469502,0.96,73.94282836068209,62.94946290510658,6.034411486665648,0.06570975996519411,0.0014020334375255243,-0.25050833608987677,0.507676397704123,0.5076750256900961,0.5076748229503948,-0.12460323153171453,0.019050530385348794,60,1,40,0.06472981978006948,93.53917041204268,1
0.012651888765090897,0.004312690681425951,0.03402395442881917,145.0332713757818,0.0000398097822789579,23.842571100752323,68.0360047478082,91.87857584856053,0.03402081810489152,10.156486398917657,0.02426266999035199,0.06467703487805941,94.0750048325,40,240279.70703899558,0.96,74.04991220145706,63.25944382545448,6.047009591092014,0.065736010308678,0.0013982166827150979,-0.24665995812622898,0.5078235538034496,0.5078208009808156,0.5078202153555099,-0.12270846549030819,0.019057664592324643,61,1,40,0.06472823862344115,93.63630071390916,1
0.012636922984213598,0.0038906940278158886,0.03402161748117044,145.03001517980698,0.0000398098737529661,23.864516133743763,67.99488257028032,91.85939870402409,0.034018832888730234,10.155778369031028,0.02423682241267272,0.06464882900170327,94.1146723385,40,240279.1549310385,0.96,74.02060489135519,63.18461492106799,6.04398130858896,0.06572971185116143,0.0013991319476687573,-0.24325512680061545,0.5077882363442067,0.5077857039937053,0.5077853355398573,-0.12103133499208374,0.019049929344635706,62,1,40,0.06472550286931758,93.72301477802625,1
0.012600240503981081,0.002850039754196343,0.03401584803789692,145.02198414142254,0.00003981009936413132,23.919392007421862,67.91402267552024,91.8334146829421,0.03401402458386575,10.154032266115154,0.024173212474807554,0.06457950713220008,94.0511952523,40,240277.79322480282,0.96,73.95349820105857,63.001202519905405,6.036525943986108,0.06571417969782382,0.001401390385201814,-0.2410217523742988,0.507701165389009,0.5076995480030853,0.5076992244462227,-0.1199308573887445,0.019039443477504803,63,1,40,0.0647192275984789,93.78250380544138,1
0.012624162707500622,0.0035294476623569937,0.03401961507919372,145.027227312518,0.00003980995207070727,23.88295503638247,67.95206228200834,91.83501731839081,0.03401716031525371,10.155172204992649,0.024214719148454952,0.06462473883656579,94.2099010382,40,240278.68223212258,0.96,73.99362929983387,63.12081353750311,6.041392754180422,0.06572432011436354,0.0013999157067455293,-0.23800995015870285,0.5077580094354255,0.5077557739846297,0.5077554489431898,-0.1184463492888749,0.019040090389096653,64,1,40,0.06471548627032149,93.85997777995622,1
0.012612252646775948,0.0031919420019902306,0.03401774358729025,145.02462290797374,0.000039810025234695735,23.90050299719914,67.9195032281844,91.82000622538354,0.0340155863430676,10.154605957863446,0.02419409014160755,0.06460224006027145,94.2396265693,40,240278.24064119047,0.96,73.97026641608757,63.06126323387974,6.038972966908824,0.06571928271644761,0.0014006481663284963,-0.23536529802073225,0.5077297683871296,0.5077278023646894,0.5077275162282127,-0.11714237136815014,0.019034030226920236,65,1,40,0.06471084618726546,93.92879643008207,1
0.012550501681472256,0.0014293747636290877,0.03400797947918929,145.01102070599765,0.000039810407355449685,23.99385287027279,67.79311021245553,91.78696308272832,0.03400746578892688,10.15164899976113,0.024086695425205428,0.06448519869054307,94.0501117133,40,240275.93432711938,0.96,73.8591930003753,62.752508407361276,6.026350087071513,0.06569297574274073,0.00140447679761821,-0.23473203128390996,0.5075823227900821,0.507581852229702,0.507581783271482,-0.11683007137580662,0.01902068350235267,66,1,40,0.06470027072792302,93.95078716011041,1
0.01250591511175826,0.00014503039249665062,0.03400087020134549,145.0011088367674,0.000039810685807600217,24.06200905373899,67.70556917939768,91.76757823313667,0.03400159212112582,10.149494719883412,0.024008793886969842,0.06440031964362415,93.8781870538,40,240274.25373937236,0.96,73.77940061509615,62.5295755587913,6.017159210078195,0.0656738064237686,0.0014072702853113288,-0.23560183385918942,0.5074749138476059,0.5074755777104691,0.5074756746469476,-0.11725901475880833,0.019012849249563264,67,1,40,0.06468552996979024,93.9376269935135,1
0.012536254139119712,0.001017223270659201,0.03400570492741654,145.007838805487,0.00003981049674373936,24.015705769751563,67.76690906776876,91.78261483752033,0.03400567779062722,10.150957393780388,0.02406166560397535,0.06445804485173416,93.9811286595,40,240275.39482480678,0.96,73.83414515672085,62.68127069559856,6.0234131764999015,0.06568682422792028,0.0014053729429503213,-0.2355471471502959,0.507547863140718,0.5075478379512983,0.5075478347375603,-0.1172320472801829,0.019018926469897345,68,1,40,0.06467433759781915,93.94551250774684,1
0.012629667098403734,0.0036824341184496234,0.03402047030740796,145.0284067132076,0.00003980991893843347,23.8739814993735,67.94480476684936,91.81878626622286,0.03401797473548117,10.155428637666256,0.02422407811027146,0.0646350652729487,94.3735805773,40,240278.882206884,0.96,73.99880517898333,63.14833549201867,6.0425026601700536,0.06572660349430522,0.0013995838017577757,-0.23247333215433075,0.5077708222421007,0.5077685452319756,0.5077682135434023,-0.11571599008269809,0.01903353762968042,69,1,40,0.06467304945880463,94.0231080843434,1
0.012561796368594528,0.0017504835669438917,0.03400976461652788,145.0134977473666,0.00003981033776861166,23.976312953161354,67.805525236317,91.78183818947835,0.03400903606942776,10.152187426882787,0.024106220444596444,0.06450658909391582,94.1704141208,40,240276.35431960275,0.96,73.87684380033485,62.80898184297264,6.028661409922371,0.06569776841144692,0.0014037788917541164,-0.23158192737499828,0.507609191379923,0.5076085242659367,0.5076084271123564,-0.11527623308157271,0.019018612626026207,70,1,40,0.06466546533033023,94.04981013863802,1
0.012549771014828038,0.0014049848125416153,0.0340078533396204,145.0108310611079,0.000039810412682970526,23.994532432999577,67.77967760335584,91.77421003635541,0.03400747664281032,10.151607778194482,0.024085215185198846,0.06448373134419486,94.1425266559,40,240275.90217285338,0.96,73.85481997230552,62.74885507414019,6.026191462460617,0.06569261171362002,0.001404529865098901,-0.23111164682208385,0.5075802965110816,0.5075799510453711,0.5075799005913492,-0.11504421120759577,0.01901552981015824,71,1,40,0.0646567948120118,94.0666167918917,1
0.01258816969271471,0.0025024301822188927,0.03401393411726636,145.01930002416114,0.00003981017476760439,23.936100725524994,67.85150663060077,91.78760735612576,0.03401255715301781,10.15344874192058,0.024152012824826763,0.06455656427646941,94.3154360341,40,240277.33812054916,0.96,73.92229581423169,62.94084846357355,6.03405380916267,0.065708991495257,0.001402145286860743,-0.22941218560270604,0.5076720992805428,0.5076708415881077,0.507670658466662,-0.11420564515390336,0.01902094382558298,72,1,40,0.0646523017098998,94.11172006854497,1
0.012632365371671677,0.003758814402426938,0.03402089408468517,145.0289961930226,0.00003980990237849233,23.8690804301894,67.92980604445856,91.79888647464796,0.034018328297863595,10.155556808040421,0.024228752068815775,0.064640159239004,94.5457245719,40,240278.98215700063,0.96,73.9985076651433,63.16182685835839,6.043050003839537,0.06572774349854368,0.0013994180859493843,-0.22625967047339468,0.50777721304391,0.5077748781407152,0.5077745385773906,-0.11264966779083627,0.019025500656299207,73,1,40,0.06465254417335461,94.1903917380314,1
0.012537223264120455,0.0010453678897224539,0.034005859671109986,145.00805616869386,0.00003981049063719352,24.012943949319606,67.73815831793468,91.75110226725428,0.03400579703364815,10.151004637836387,0.02406337374308402,0.06445989464325529,94.2295761239,40,240275.43168074038,0.96,73.82816842965629,62.686116320602274,6.023613352182743,0.06568724429686153,0.0014053117319063329,-0.2261856607657743,0.5075502154307177,0.5075501645400413,0.5075501443449252,-0.11261313237439953,0.019006188063262302,74,1,40,0.06464352502037278,94.19749466214844,1
0.012556570981939373,0.0015991140060445386,0.03400893067097479,145.0123288774602,0.00003981037060519398,23.98345027770084,67.77507077036994,91.75852104807078,0.03400840006589934,10.151933350214684,0.024097015738916015,0.064496628860294,94.3117924933,40,240276.15613369108,0.96,73.86242715797881,62.782854909696866,6.027585408562931,0.06569550916426932,0.0014041078980574098,-0.22552060273719976,0.5075965370193184,0.5075960510045201,0.5075959801638028,-0.1122848081164588,0.019009187744206745,75,1,40,0.06463649842672291,94.21821334392162,1
0.012591069544239504,0.002584748573519341,0.03401439106290626,145.01993516045366,0.00003981015692497138,23.930950563065792,67.83874712440964,91.76969768747543,0.034012948931386615,10.153586817398399,0.02415703223503691,0.06456204909212346,94.4738714028,40,240277.445811156,0.96,73.92281857071886,62.95534772119752,6.034644979257761,0.06571022012796297,0.0014019665157615374,-0.22374134459490114,0.507678987138401,0.5076776701651795,0.5076774785508397,-0.11140630785698465,0.019013705969536,76,1,40,0.06463330214202957,94.2645562877184,1
0.012560595943758879,0.0017145593971407969,0.034009567498917835,145.01321986414723,0.000039810345574996414,23.976984905210657,67.77478923280006,91.75177413801072,0.0340089271639463,10.152127023084898,0.024104034871401104,0.06450427414858569,94.3926192454,40,240276.30720396855,0.96,73.86755173895048,62.8029797187944,6.028411474707971,0.06569723222980807,0.0014038569715901425,-0.22295092743299105,0.5076061927333928,0.5076056527305433,0.5076054850584751,-0.11101598718914753,0.01900645974436345,77,1,40,0.06462737237722098,94.28777016361826,1
0.012597809120746244,0.002776638372293583,0.03401545439766496,145.0214159957042,0.00003981011532454809,23.920395126074425,67.84317762319762,91.76357274927204,0.034013836396154094,10.153908749586922,0.024168737159049852,0.06457480826253421,94.5694646109,40,240277.69689416784,0.96,73.93258086034561,62.98904560373122,6.0360197045195285,0.06571308415481035,0.001401549827598879,-0.22095667188637014,0.5076950408099224,0.5076935641329747,0.5076933492188799,-0.11003103986194486,0.019011230058524654,78,1,40,0.06462530134617996,94.33883270393737,1
0.012600127661647502,0.0028432012834147674,0.03401582169842149,145.021929923742,0.000039810100887030135,23.916601293005797,67.84101794739053,91.75761924039632,0.03401412278293081,10.154020479007187,0.024172798618751493,0.06457920992980104,94.6320225648,40,240277.78403320408,0.96,73.93502415276649,63.000638308237505,6.036493796881339,0.06571407763109574,0.0014014052938783684,-0.21886799342148655,0.5077006071951086,0.5076990568523039,0.5076988313197237,-0.1089992260764425,0.019008823136076727,79,1,40,0.06462370561023284,94.39197900921157,1
0.012626086347978491,0.00358109090123071,0.03401990876974458,145.0276247050979,0.000039809940906795265,23.877098652536944,67.88340013808295,91.76049879061989,0.03401750268827064,10.155258608004553,0.024217879240956294,0.06462830564439041,94.7964964867,40,240278.74961354412,0.96,73.97889182466197,63.13043173989246,6.041776173211715,0.06572509090897359,0.0013998036844875686,-0.21591015619594356,0.507762341669422,0.5077601508946881,0.5077598323842475,-0.10753764370326786,0.019009987337015477,80,1,40,0.06462476907309372,94.46530558771936,1
0.012686858890284933,0.005297324191136807,0.03402941690895715,145.0408703636127,0.000039809568806586526,23.78547839305135,67.9882761907165,91.77375458376785,0.034025357498982105,10.158138886069569,0.024323114827991068,0.06474287220004676,95.1307305236,40,240280.9955000405,0.96,74.08248305746193,63.43429445142466,6.054062905373248,0.065750706331211,0.0013960824519437401,-0.21091963706750405,0.5079059560614491,0.5079022790174097,0.5079017449098082,-0.10507058330427226,0.0190153457292866,81,1,40,0.06463188095321273,94.58592666472477,1
0.012713634241002986,0.0060503237313783015,0.03403358482596271,145.04668281204047,0.000039809405522987204,23.744831452143615,68.02198663033155,91.76681808247517,0.03402873503212113,10.159403018148854,0.02436945621094349,0.06479322585737425,95.3769411214,40,240281.98104467033,0.96,74.1248177191858,63.568171205014934,6.059445502820721,0.06576194513031908,0.001394451451135392,-0.2049593463553091,0.5079689723893582,0.50796459116712,0.507963952626309,-0.10212242382231174,0.019012541974158886,82,1,40,0.0646415319685818,94.72931325958191,1
