CBF,CCO,CMRO2,Dpsi,H,HHb,HbO2,HbT,J_O2,L,O2,O2c,P_a,Pa_CO2,R_Hi,SaO2sup,TOI,Vmca,XOv,a,bred,eta,f1,f2,f3,mu,r,t,u,v_c,v_o,v_p,v_u
0.012698430753441441,0.005577468952028097,0.03403108547012753,145.04301452886943,0.00003980950837646217,23.8018586230736,68.7967283722001,92.5985869952737,0.03402826453249295,10.158605226166571,0.024340371155172427,0.06476358188078023,89.1386090669,40,240281.36024232334,0.96,74.29565677466712,63.492153767207206,6.056277980898312,0.06575488759629892,0.0013954761175825733,-0.44156409149558307,0.5079295748510064,0.5079270202829589,0.5079266488078735,-0.2172633185365824,0.01934584873138065,55,1,40,0.06472765517139015,88.76403717740995,1
0.012629253941940866,0.003629004731407634,0.03402028293613099,145.0279776833444,0.00003980993079476045,23.905006453551138,68.65419500457213,92.55920145812327,0.03401923341470423,10.155335381676478,0.02422083551135523,0.06463331789737603,88.9494032401,40,240278.81064623693,0.96,74.17327928831956,63.14626970970433,6.042314880636504,0.06572580604076728,0.0013997002580263427,-0.44031182031951976,0.5077665115449843,0.5077655561541201,0.5077654169571789,-0.21666665755602124,0.01933019576928105,56,1,40,0.06472371557800004,88.79763834399733,1
0.012650100839953748,0.0042180588532876595,0.0340235489635925,145.03252337991043,0.000039809803095507025,23.873478312198117,68.6892216690792,92.56269998127732,0.03402197447006242,10.15632377752355,0.024256900051842518,0.0646726386209181,89.0651412852,40,240279.58139671033,0.96,74.20831683061643,63.25050419976874,6.046537291607062,0.06573459789333265,0.0013984224923472206,-0.43841776457868986,0.507815804279617,0.5078143719049049,0.5078141636357089,-0.2157639024132468,0.019331586697415363,57,1,40,0.06472176042852001,88.84612840069194,1
0.012656391983572086,0.004395925096403117,0.034024534130080206,145.03389617800792,0.00003980976453050438,23.86374870044662,68.69436380503265,92.55811250547927,0.03402278501628943,10.15662228804168,0.02426780214187474,0.06468450358347372,89.1395721781,40,240279.8141632988,0.96,74.21755040755187,63.28195991786043,6.047810106636339,0.06573725261337915,0.0013980367868066579,-0.436317100690074,0.5078306872876894,0.5078290987193892,0.5078288676131374,-0.2147622410550794,0.019329762807639584,58,1,40,0.0647206001525116,88.89932073322875,1
0.01266175207325302,0.004547420065129287,0.03402537295368942,145.03506547785392,0.000039809731682257776,23.855392160297356,68.69700253292888,92.55239469322623,0.034023472283889786,10.156876554180993,0.02427709228085819,0.0646946101485493,89.2157140837,40,240280.0124256299,0.96,74.22498657180256,63.3087603662651,6.048893816990891,0.06573951373231536,0.0013977083131962635,-0.4340357909668572,0.5078433636690934,0.507841638086175,0.5078413873684987,-0.21367393028149312,0.01932748927745915,59,1,40,0.06472005131023302,88.95667311759351,1
0.012638175377349934,0.0038820037201721946,0.03402168390456466,145.02993028349155,0.000039809875941547314,23.89045345521255,68.64435458731464,92.53480804252719,0.0340203860689526,10.15575993665181,0.02423631694695688,0.06465016860602806,89.1802773375,40,240279.14172148565,0.96,74.18219807163487,63.19087688674967,6.044125182198471,0.0657295821450772,0.0013991513718190688,-0.4324801221048047,0.5077876800182357,0.5077864997305896,0.5077863269338009,-0.21293148583916163,0.01932049475442239,60,1,40,0.06471723388255295,88.99720568613739,1
0.012598172832008472,0.002746666822411703,0.03401539278706276,145.02116850286416,0.00003981012208108252,23.950592242870172,68.5629795219684,92.51357176483857,0.034015149704984704,10.153854971269707,0.02416693292097861,0.06457456414397941,89.0593616919,40,240277.6561144694,0.96,74.11126628669089,62.99086416004236,6.035993417029781,0.06571263681824495,0.00140161542348822,-0.4321858783871626,0.5076926884288807,0.5076924709326258,0.5076924296576532,-0.21279103005956618,0.019312045333539304,61,1,40,0.06471051868000449,89.00847265848948,1
0.012611530844634414,0.003125663011424251,0.03401749524471421,145.02409296147948,0.000039810039925814574,23.930370610182464,68.58740529955051,92.51777590973298,0.03401693009584096,10.154490767572087,0.02419006915357765,0.0645998153570438,89.120051252,40,240278.15197119638,0.96,74.13429973334999,63.05765422317207,6.03871205682758,0.06571829347778245,0.0014007926252396566,-0.43149860949539975,0.5077243999125549,0.5077238847947481,0.5077238096226001,-0.21246293141069458,0.019313718358453136,62,1,40,0.06470529188092468,89.028698426106,1
0.012656989131474236,0.0044123076314981635,0.034024626168351016,145.0340224075487,0.00003980976098436444,23.861843867454965,68.67105882157217,92.53290268902714,0.03402287744002022,10.156649736617865,0.02426880683237103,0.06468561806693175,89.3204682489,40,240279.83556673766,0.96,74.21258474118463,63.28494565737118,6.047929632014151,0.06573749712882833,0.0013980012712858795,-0.4293934568557053,0.5078320601826822,0.5078304720751232,0.5078302413186718,-0.2114576444647608,0.01931973680948971,63,1,40,0.06470484530865636,89.08158732215955,1
0.01263703487940957,0.003849189000260711,0.03402150339553538,145.02967683900474,0.00003980988306132506,23.891499426531936,68.62586362336816,92.5173630499001,0.03402025427896233,10.155704829262207,0.02423430860478908,0.06464800370652118,89.2950899204,40,240279.09874889217,0.96,74.17619932201717,63.185174397047845,6.04389267939521,0.06572909237313822,0.001399222561886289,-0.427896975120838,0.5077849361488391,0.5077838039686053,0.5077836327691847,-0.21074274771199183,0.019313554068728395,64,1,40,0.06470263131519136,89.12028877733914,1
0.012673142808043821,0.0048681027210779465,0.034027150632703285,145.03754027685662,0.00003980966215951742,23.8370943747411,68.68872614489663,92.52582051963773,0.03402495782989405,10.157414720418293,0.024296771605473614,0.06471605419845994,89.4792129877,40,240280.43204548617,0.96,74.23735964634662,63.3657140402191,6.051191792805922,0.0657443000406131,0.0013970131578881625,-0.42526249503088487,0.5078702014893988,0.5078682095005638,0.5078679198910938,-0.2094836608052638,0.01931691927922497,65,1,40,0.06470400509968043,89.18535069866192,1
0.012661798813011202,0.004549419589024412,0.03402538225689916,145.03508121157734,0.000039809731240069674,23.85367860183365,68.65796648039594,92.51164508222959,0.03402345679705997,10.156879975566573,0.02427721461465245,0.06469471408506723,89.5025249871,40,240280.01509454296,0.96,74.21548543361092,63.30899406505601,6.048904960194072,0.06573954357595559,0.0013977039676118554,-0.4229549142079303,0.5078435280803881,0.5078417804419004,0.5078415262223755,-0.20838023643641537,0.01931127856842904,66,1,40,0.06470434091510724,89.24284464305933,1
0.012641608547442335,0.0039797520070805475,0.0340222239558987,145.03068492047586,0.00003980985474185316,23.883643856456715,68.61164923598281,92.49529309243952,0.03402081400237071,10.15592402171683,0.02424230130298273,0.06465666131718087,89.4813718025,40,240279.26967583955,0.96,74.17853054145418,63.20804273721168,6.044822382298784,0.06573104107473254,0.0013989393284298453,-0.42126509724737937,0.5077958566390783,0.5077945748898829,0.5077943874014731,-0.2075718737152359,0.019304769713521467,67,1,40,0.06470263722626697,89.28608228161319,1
0.012582866675422529,0.0023111914943644146,0.03401297874273931,145.0178081440735,0.00003981021648189792,23.972119584274182,68.49416713893238,92.46628672320657,0.034013112752904716,10.153124447656161,0.02414038170428908,0.06454559316994114,89.2881151792,40,240277.0863510221,0.96,74.07474612229906,62.91433337711264,6.032870917953876,0.06570613718648305,0.0014025611752024785,-0.4214249306771929,0.5076562547109575,0.5076563706715094,0.5076563991453628,-0.20764834586323228,0.019293218422786994,68,1,40,0.06469514341026686,89.28645078342781,1
0.012577316701591255,0.002151694542231089,0.03401209769623005,145.01657678930468,0.00003981025107382655,23.980592122417775,68.48425658396756,92.46484870638534,0.03401241524985004,10.152856768618784,0.024130666029641024,0.06453504891019336,89.2606224484,40,240276.87756941802,0.96,74.0651799490137,62.886583507956274,6.031733576778351,0.06570375663495867,0.001402907671243217,-0.4217964502870629,0.5076429169346628,0.5076432069270185,0.5076432491974634,-0.20782608924935858,0.01929264557722996,69,1,40,0.0646872344616742,89.28176890059045,1
0.01260025636007702,0.0028047537032322156,0.034015718022931296,145.02161626966287,0.00003981010950201935,23.94589650472969,68.5293536940844,92.4752501988141,0.0340154614569907,10.1539523165943,0.024170477930700127,0.0645784794933937,89.3427947845,40,240277.73203659517,0.96,74.1056158774937,63.001281800385094,6.036415133763051,0.0657135037866154,0.0014014893157106648,-0.4214771242446057,0.5076975528989756,0.5076973198909736,0.5076972839243477,-0.20767331727478613,0.019296788711970467,70,1,40,0.06468194770359562,89.2928310166081,1
0.012617885908477386,0.0033054884505321763,0.034018493279738396,145.02548048263387,0.000039810000946800133,23.919216433989405,68.56175839624899,92.4809748302384,0.034017782465262734,10.154792435097555,0.024201055990817916,0.06461181474985297,89.4218249077,40,240278.38723382814,0.96,74.1360680097756,63.08942954238693,6.0400030078960185,0.06572097743956018,0.001400402320142886,-0.42061654449808483,0.507739447754884,0.5077388004446304,0.5077387056677373,-0.20726154826197096,0.019299068574445393,71,1,40,0.06467874001491415,89.3162136421005,1
0.012591656377378295,0.002559600320218361,0.034014360476449464,145.01972426211123,0.00003981016265325515,23.95875257482534,68.50889747364086,92.4676500484662,0.03401433928567999,10.153540995980663,0.024155524207132736,0.064562192708385,89.3380838139,40,240277.41123766222,0.96,74.08958423592732,62.95828188689148,6.034660456948441,0.06570984478089878,0.0014020216695877883,-0.4205879174304288,0.5076770444064875,0.5076770250289817,0.5076770220365592,-0.20724784955897832,0.019293761498654204,72,1,40,0.06467316178998772,89.32017803167248,1
0.012641026561659349,0.003960428621993264,0.03402212437050379,145.03053464315397,0.000039809858963449174,23.88424103847848,68.60253791428514,92.48677895276361,0.03402082829577211,10.155891345891423,0.024241119845467674,0.0646554968392322,89.5375017661,40,240279.24419567318,0.96,74.17550777643902,63.205132808296746,6.044697349284274,0.0657307526659999,0.001398981280341786,-0.41902470465139885,0.5077942508139932,0.5077930723124124,0.5077929010522954,-0.2064996934314231,0.019301379819709773,73,1,40,0.06467262299434537,89.35957214135325,1
0.012639855595132367,0.00392786329456736,0.03402194238129956,145.03028357063872,0.000039809866016657554,23.885760100059898,68.59477427798382,92.48053437804371,0.034020658042738655,10.155836753660397,0.024239125647860873,0.06465330039286712,89.5736684454,40,240279.20162484035,0.96,74.17212145161356,63.199277975661836,6.04446150334158,0.06573026661633682,0.0013990519108271942,-0.4174825646127165,0.5077915234585155,0.5077903566867699,0.5077901847955159,-0.20576138606378272,0.019298893171767684,74,1,40,0.06467218415782788,89.39838121714307,1
0.012654983200843713,0.0043555560243320746,0.03402431199859896,145.0335843781215,0.0000398097732894299,23.86279925953926,68.61789623702289,92.48069549656215,0.0340226210512628,10.15655448756459,0.024265327609821124,0.06468183427237645,89.6749451677,40,240279.76129705523,0.96,74.1969941603366,63.27491600421857,6.047523808043096,0.0657366500899154,0.0013981243298335536,-0.4154522937205949,0.5078273115259431,0.507825775540601,0.5078255522178949,-0.2047890263981406,0.019298957334692404,75,1,40,0.06467325600187429,89.44851375618096,1
0.012647593268309483,0.004147463618440428,0.034023157199536566,145.0319786937971,0.00003980981839674664,23.873583897140634,68.5967331079191,92.47031700505974,0.03402164008807071,10.156205339306052,0.024252574641833016,0.0646679159883673,89.6983117903,40,240279.48904322094,0.96,74.18243532588481,63.23796634154741,6.046030504408232,0.06573354423311105,0.0013985755881570905,-0.4136327741193502,0.5078098956123134,0.5078085168629576,0.5078083164109934,-0.20391725842260267,0.019294823827323327,76,1,40,0.06467361192807056,89.49379445768685,1
0.012610435423301338,0.003095021502619019,0.034017323277574306,145.02385669573636,0.000039810046562848005,23.929290386233347,68.51991188602472,92.44920227225806,0.03401677170453781,10.15443940068991,0.02418819686645013,0.06459775491206833,89.5957112787,40,240278.11191259936,0.96,74.11628245772977,63.05217711650669,6.038490360620931,0.06571783614183013,0.0014008591269437382,-0.4129717961820799,0.507721834305095,0.5077213477404774,0.5077212429488702,-0.20360049059210303,0.019286411594736305,77,1,40,0.06467026377532553,89.51226884307748,1
0.012643417772995462,0.004029398352769109,0.034022503049690074,145.03106746267247,0.000039809843995281315,23.879496310666,68.58010870305,92.459605013716,0.03402109754025917,10.156007200895171,0.024245342540283307,0.0646600393777656,89.7458485903,40,240279.33453866557,0.96,74.17304961758859,63.217088864977306,6.04518505198435,0.0657317820649667,0.0013988316625042746,-0.4112798736444946,0.507800016718901,0.5077987387001235,0.5077985529804488,-0.20278945759360986,0.019290556566004344,78,1,40,0.06467019035150995,89.55460966795083,1
0.012643902835215992,0.004043644755183165,0.03402258060081376,145.03117769116486,0.00003980984089870941,23.878506957490558,68.57503254708158,92.45353950457213,0.03402114386679905,10.15603116884919,0.02424621496689243,0.0646609668370809,89.7921217899,40,240279.3532285593,0.96,74.17242532254842,63.21951417607996,6.045284616358979,0.06573199469783855,0.0013988007513960742,-0.4095552467194338,0.5078012061019405,0.50779990027858,0.5077997104599068,-0.20196246112373598,0.019288139872777173,79,1,40,0.06467029685995762,89.59766331142268,1
0.012666216524847673,0.0046737888751279405,0.03402607177425562,145.036040941213,0.000039809704278951514,23.844758727813826,68.61104887221106,92.45580760002488,0.034024035462396414,10.157088674299239,0.024284844452522988,0.06470303133709646,89.9274207515,40,240280.17782416503,0.96,74.2095609277795,63.33108262423836,6.049796476824957,0.06574139983395713,0.0013974343488977127,-0.4071105554966281,0.5078539369340778,0.5078520865679925,0.5078518175262033,-0.200789684629839,0.019289043590134187,80,1,40,0.06467260183327664,89.65743819425704,1
0.012661054264182249,0.004529120056575631,0.03402526795622637,145.03492484567172,0.00003980973563254871,23.85211815335704,68.59264516192475,92.44476331528179,0.03402333808943763,10.156845973262746,0.02427596916496981,0.06469332761898842,89.9708332765,40,240279.98858282712,0.96,74.19851887985297,63.305271320911245,6.048756317233897,0.06573924059785934,0.0013977479682375305,-0.4047967656688509,0.5078418264584577,0.5078400747276648,0.5078398202421845,-0.19967917419892198,0.019284642621595984,81,1,40,0.06467438045554236,89.71424708479314,1
0.012633643292433718,0.0037552391549672826,0.03402097748355593,145.02895257325736,0.000039809903407328984,23.892948694064955,68.53266689792281,92.42561559198776,0.03401974680247016,10.155547350796738,0.024228557340825956,0.06464164959579338,89.9206491556,40,240278.9759473095,0.96,74.14899696255179,63.16821646216859,6.043210123948607,0.0657276901366413,0.0013994263554651324,-0.4033239134784301,0.5077770673473215,0.5077759483095328,0.5077757833366556,-0.1989720068571424,0.019277010183074005,82,1,40,0.06467336216666816,89.75166143272159,1
0.012682909796675931,0.005145022090804044,0.034028680036369476,145.03967831892922,0.000039809602097065474,23.818832776676302,68.62043326660186,92.43926604327817,0.034026153713699395,10.157879674768317,0.02431377936951333,0.064734482589256,90.1583837702,40,240280.79456687876,0.96,74.23299232436051,63.41454898337965,6.053165048673977,0.06574843316553439,0.0013964129901020722,-0.40028678410322105,0.5078933685953233,0.5078910793976474,0.5078907468114847,-0.19751312224889286,0.01928245167335104,83,1,40,0.06467714309605439,89.82538768454292,1
