CBF,CCO,CMRO2,Dpsi,H,HHb,HbO2,HbT,J_O2,L,O2,O2c,P_a,Pa_CO2,R_Hi,SaO2sup,TOI,Vmca,XOv,a,bred,eta,f1,f2,f3,mu,r,t,u,v_c,v_o,v_p,v_u
0.011862129045034397,-0.01878540195738254,0.03389459867318544,144.85529817980162,0.000039814782256328204,25.100378519949615,66.68277119824002,91.78314971818963,0.033892558206797985,10.117846854191551,0.022893890976372056,0.06315589202891153,89.1386090669,40,240249.53248999888,0.96,72.65251999194008,59.31064522517199,5.8787929958370615,0.0653912626573525,0.0014487929850702506,-0.4833910755373563,0.5058918113378906,0.5058898265596303,0.5058895324356036,-0.23709661500626528,0.019019142612437926,55,1,40,0.06293217236362209,88.76403717740847,1
0.011798545942419664,-0.02080769165169888,0.03388338708390247,144.83970578176937,0.000039815220339443527,25.20801297918409,66.53810362663879,91.74611660582288,0.03388254245072278,10.114467331352671,0.022778449580715315,0.0630285526118903,88.9494032401,40,240246.8890470415,0.96,72.52416351583844,58.99272971209832,5.864244224673174,0.06536107922907912,0.0014532691308811164,-0.4819241884023705,0.505723144596339,0.5057223179966464,0.5057221952821264,-0.23640428155522886,0.019004171914319766,56,1,40,0.06293744546565704,88.79763834399576,1
0.011821946290830995,-0.0200638608510567,0.03388751798187909,144.84543968296816,0.00003981505923946037,25.168071546895504,66.58532825424095,91.75339980113645,0.03388632526754283,10.11570999985883,0.022820832831160213,0.06307542958552544,89.0651412852,40,240247.86113575846,0.96,72.56987577414677,59.109731454154975,5.869608592686661,0.06537218118132751,0.0014516218750480763,-0.47981907218814646,0.505785188285988,0.5057840233267381,0.5057838504758073,-0.23541030078214997,0.019007117089767968,57,1,40,0.06294455038732615,88.84612840069046,1
0.011832067306792808,-0.019744025422901684,0.03388929703330596,144.84790480387633,0.00003981498997952351,25.150726398781273,66.60245188703064,91.75317828581191,0.033887986179422847,10.11624428660692,0.022839086070259553,0.0630956558723792,89.1395721781,40,240248.27905753988,0.96,72.58871368963749,59.16033653396404,5.871920097686829,0.0653769548444343,0.001450913914787033,-0.4775086930135904,0.5058118719522916,0.5058105936432993,0.5058104034821785,-0.23431883317059612,0.01900702752022342,58,1,40,0.06295239243838457,88.89932073322544,1
0.011841757435460417,-0.019438600054195537,0.033890996799945665,144.85025875242135,0.00003981492384319424,25.134124498787372,66.61816911575454,91.75229361454191,0.0338895825960559,10.116754499488515,0.022856533079821714,0.06311499931382969,89.2157140837,40,240248.67813250344,0.96,72.60654365287296,59.208787177302085,5.874128966105907,0.06538151343202693,0.0014502380358692754,-0.4750178743568864,0.5058373557481892,0.5058359776425441,0.5058357731335174,-0.23314146045888787,0.019006669799892906,59,1,40,0.06296083706519379,88.95667311759209,1
0.01182218965890323,-0.020062054832500995,0.03388754365766511,144.84545118170195,0.000039815058916389485,25.167137880899134,66.5706138270236,91.73775170792274,0.03388653777951527,10.115712492024757,0.022820939269100275,0.0630757884729031,89.1802773375,40,240247.86308520948,0.96,72.56621465824999,59.11094829451615,5.869649624989037,0.06537220813682834,0.0014516179596169919,-0.4732550958064422,0.5057853622858195,0.5057843803068156,0.5057842336964942,-0.2323078079553213,0.019000788757188972,60,1,40,0.06296691011559376,88.9972056861367,1
0.011783938302809814,-0.021284067815942193,0.033880769356328964,144.83602927928789,0.0000398153236348566,25.232211909536105,66.4841725351579,91.716384444694,0.033880482847933345,10.113670614040872,0.022751360162524173,0.06299901652888354,89.0593616919,40,240246.2657593409,0.96,72.48887201310099,58.91969151404907,5.860859129100221,0.06535396913707549,0.0014543247883814891,-0.47276191686281666,0.5056834550420041,0.5056831830360755,0.5056831247213278,-0.2320745127977189,0.018992144097679835,61,1,40,0.06296873449068664,89.00847265849416,1
0.011797343303663749,-0.020856284625442756,0.03388314448482549,144.83932698999132,0.00003981523098192325,25.209285429337086,66.51207062294746,91.72135605228455,0.03388264822005586,10.114385242841442,0.022775689955060817,0.06302591863284453,89.120051252,40,240246.824829847,0.96,72.51535900214246,58.986716518318744,5.8639425083672405,0.06536035396081429,0.0014533769234031887,-0.4718846031462127,0.5057191322109759,0.5057186467490293,0.5057185744003804,-0.23165943914636694,0.018994155836800863,62,1,40,0.0629716656361399,89.02869842610941,1
0.011844757884013086,-0.01934879833576053,0.03389150903553619,144.85094893765677,0.00003981490445179366,25.128628591484144,66.612208324238,91.74083691572214,0.03389021354579019,10.116904099517981,0.022861668574801215,0.06312088433319478,89.3204682489,40,240248.79514291728,0.96,72.60911341525193,59.22378942006543,5.87480065135263,0.06538285375618268,0.0014500394122742247,-0.46959197840657635,0.5058448673531747,0.5058436054839968,0.5058434184408387,-0.23057435721328412,0.019002036630069427,63,1,40,0.06297926657053807,89.08158732215554,1
0.011828580054633737,-0.019863795602095585,0.033888656357318706,144.84697777997275,0.000039815016025096015,25.155879548294493,66.57240176998877,91.72828131828327,0.03388769631192028,10.116043362090569,0.022832254467397485,0.06308847992709181,89.2950899204,40,240248.12189564298,0.96,72.5756558536103,59.142900273168685,5.871100227258245,0.06537516722981947,0.0014511791373241392,-0.46790968750247963,0.50580191700913,0.5058009801774963,0.5058008411540105,-0.2297777765611722,0.018996957760132036,64,1,40,0.06298502870005053,89.12028877734048,1
0.011868459060009096,-0.018602585981875266,0.03389565808214272,144.856700755394,0.000039814742849697264,25.088271900549387,66.6542111159918,91.74248301654119,0.03389406024223957,10.11815089595465,0.022904370956324246,0.06316815632246323,89.4792129877,40,240249.7702769111,0.96,72.65359397780202,59.34229530004548,5.880190322681635,0.06539399125400186,0.0014483889574674416,-0.46508819814484964,0.505907128986257,0.5059055748519228,0.5059053445095928,-0.2284410837226732,0.019002702394346458,65,1,40,0.06299443012348686,89.1853506986475,1
0.011862450974907195,-0.018794593888794592,0.03389459871955748,144.85521953480855,0.00003981478446573772,25.098196316786087,66.63513774722136,91.73333406400745,0.03389317816864514,10.117829806257838,0.022893376311318183,0.06315611383539783,89.5025249871,40,240249.51915803878,0.96,72.64004783771003,59.312254874535974,5.878818272769893,0.06539112546434635,0.0014488135754217395,-0.46259131276883547,0.5058911194678768,0.5058897379455392,0.5058895331277236,-0.2272574544758277,0.018999001811654287,66,1,40,0.06300289210622471,89.24284464304505,1
0.011846498263238532,-0.01930154288474445,0.03389179194441557,144.85131008498027,0.00003981489430496815,25.124981285560324,66.59546063965122,91.72044192521155,0.03389072067175461,10.116982380172093,0.022864374531280957,0.06312419272003662,89.4813718025,40,240248.85637033044,0.96,72.60699931423451,59.23249131619266,5.8751781855264165,0.06538355906142172,0.0014499349676605703,-0.4607128499792018,0.5058488398294617,0.5058477964290677,0.5058476409614264,-0.2263665406780416,0.01899378595529292,67,1,40,0.06300928630803003,89.2860822815999,1
0.01178937137685694,-0.021121500043732547,0.033881701100670944,144.83727808019287,0.00003981528854825375,25.22199253943326,66.46830266824672,91.69029520767998,0.033881679898607575,10.113941230007784,0.02276060914506228,0.06300968752433704,89.2881151792,40,240246.47747262238,0.96,72.49218962344375,58.9468568842847,5.862082569183193,0.06535639552173533,0.0014539646878740373,-0.46069236286265464,0.50569705538309,0.5056970346137968,0.5056970313532977,-0.22635682199570706,0.018981583707678013,68,1,40,0.06300953300806585,89.28645078341687,1
0.01178231719371841,-0.02134757755487514,0.03388044834780372,144.8355349314526,0.00003981533752405464,25.234056436416637,66.45300274607288,91.68705918248952,0.03388056214604604,10.11356349019131,0.022747757917255383,0.0629955084842554,89.2606224484,40,240246.18195174672,0.96,72.47806106836518,58.91158596859205,5.860456790784395,0.06535302123052425,0.0014544657066949181,-0.4608959822878103,0.5056782044135631,0.5056783146908543,0.5056783335493091,-0.22645341301590663,0.018980273421211443,69,1,40,0.06300883141381185,89.28176890058187,1
0.011804081107447767,-0.020652001658145763,0.033884305932434695,144.84089758293283,0.000039815186854306005,25.196914928171367,66.50048402910151,91.69739895727288,0.03388403831193381,10.114725611905534,0.022787325130537432,0.06303920514075559,89.3427947845,40,240247.09109810137,0.96,72.52166886444395,59.02040553723884,5.8654641373492735,0.06536340296032618,0.0014529245446370381,-0.4604184998282513,0.5057362107032123,0.5057359498552696,0.5057359094393238,-0.22622690246881896,0.018984459742339702,70,1,40,0.0630103337449832,89.29283101660134,1
0.011822176176679825,-0.02007594053458095,0.03388750215925194,144.84533872024028,0.00003981506207598289,25.166081184113978,66.53842544517596,91.70450662928994,0.033886929612341146,10.115688117850329,0.022820155306225273,0.06307546998016321,89.4218249077,40,240247.8440199285,0.96,72.55742153889298,59.110880883399126,5.869613210807682,0.06537200088754357,0.0014516488843713939,-0.4594056017776177,0.5057842562388055,0.5057836972373746,0.5057836143171931,-0.22574631778071325,0.0189873369290426,71,1,40,0.063013664536244,89.31621364209568,1
0.01179658758729834,-0.02089222341323345,0.03388297605608966,144.83904516283556,0.00003981523890006045,25.209577669509144,66.48102459048708,91.69060225999623,0.03388287236591196,10.114324168030823,0.022773651737130092,0.06302414668459576,89.3380838139,40,240246.77705146183,0.96,72.50582170021599,58.982937936491695,5.863739522785427,0.06535981756099651,0.0014534567030127276,-0.45923189733291897,0.5057161808792312,0.5057160843515964,0.5057160605386517,-0.22566389005328952,0.0189817080303477,72,1,40,0.06301431396416544,89.32017803166754,1
0.011846631816679075,-0.0193008026311679,0.033891805315317616,144.8513143758173,0.000039814894184404,25.124514863575897,66.58835736609585,91.71287222967175,0.033890844261836944,10.116983310238574,0.022864418934361575,0.06312438393953619,89.5375017661,40,240248.85709783452,0.96,72.6052469486967,59.23315908339537,5.875200003414797,0.06538357010998257,0.0014499333780995179,-0.4575268110042941,0.5058489152261174,0.5058479792518629,0.5058478405271286,-0.22485460645959685,0.01899072276688077,73,1,40,0.06301986529252165,89.35957214134656,1
0.011848617222934336,-0.0192391127786619,0.03389215068150572,144.85178953486752,0.000039814880834400666,25.12102108584773,66.58885807225046,91.70987915809819,0.033891193726283374,10.117086304302985,0.022867946718979,0.06312832686360176,89.5736684454,40,240248.9376537074,0.96,72.60816248319145,59.243086114671684,5.8756498773968255,0.06538449085404982,0.0014497969109059847,-0.4558427046587882,0.505854065531812,0.5058531334175536,0.5058529952463541,-0.22405497594074672,0.018989511440220295,74,1,40,0.06302552056172499,89.39838121714266,1
0.011867295804758404,-0.018649950003359103,0.03389541938921725,144.85633126221543,0.00003981475323076848,25.0893309158635,66.62515141373648,91.71448232959997,0.03389419125238719,10.118070798782737,0.022901661866305156,0.06316560286338439,89.6749451677,40,240249.7076355603,0.96,72.64409035674603,59.33647902379202,5.879899783642734,0.06539328432830807,0.0014484938071768687,-0.45366871580388035,0.505903219351706,0.505902112066309,0.5059017819286157,-0.22302229822246436,0.01899137435881951,75,1,40,0.06303276170385756,89.44851375616317,1
0.011864038997724088,-0.018754652878219757,0.03389484707846245,144.8555233054355,0.0000398147759309405,25.0946657807536,66.61339787615952,91.70806365691313,0.033893729857462175,10.117895655086354,0.02289566901067698,0.06315906190268715,89.6983117903,40,240249.5706585317,0.96,72.63635848355204,59.320194988620436,5.879154235403057,0.06539172159883254,0.0014487253878686462,-0.4517035518858084,0.505894491596616,0.5058934109377038,0.5058932399770515,-0.2220883844988039,0.018988776650682174,76,1,40,0.06303936961958997,89.493794457674,1
0.011829617101375058,-0.019846823761678845,0.03388879264100902,144.84710218065808,0.00003981501252974254,25.15278757486975,66.53525572677304,91.6880433016428,0.033888329099279905,10.11607032471585,0.02283323260472679,0.06309020977177775,89.5957112787,40,240248.14298697058,0.96,72.56699274067824,59.14808550687529,5.8712978876261275,0.06537542054087046,0.0014511417891224178,-0.4508995449666847,0.5058033947269559,0.5058029424295984,0.5058028752389405,-0.22170617505340734,0.01898067190666959,77,1,40,0.06304216118940832,89.51226884306813,1
0.011864440298853684,-0.01874468012437057,0.033894909806698265,144.85559908665087,0.00003981477380178453,25.093787224824453,66.60816967207325,91.7019568968977,0.03389387262607163,10.117912082351069,0.02289624176011824,0.06315980425130323,89.7458485903,40,240249.58350624423,0.96,72.6354942969888,59.32220149426842,5.879238806806861,0.06539187044590491,0.0014487033737034122,-0.44906593764473757,0.5058953342167637,0.5058943256465547,0.505894176219377,-0.22083425863624512,0.018986304847136592,78,1,40,0.06304816978655803,89.55460966794966,1
0.011868445138437472,-0.018619642637627068,0.0338956078375622,144.8565625571979,0.000039814746732333616,25.08688880519165,66.61269936598678,91.69958817117843,0.03389454656151374,10.11812093788633,0.022903404121779648,0.06316776720138036,89.7921217899,40,240249.7468483366,0.96,72.64231028130553,59.342225692187355,5.880145962887398,0.06539373667705034,0.0014484269023382753,-0.44719863335595045,0.505905770552658,0.5059047264349088,0.5059045945904805,-0.2199459557303975,0.018985345982925925,79,1,40,0.06305440092386962,89.59766331141978,1
0.011894986271213777,-0.017785217627986502,0.033900241549513474,144.86299525733486,0.00003981456600113037,25.042069191557275,66.66523477490522,91.70730396646249,0.03389877326249695,10.119515471247487,0.022951261291486755,0.06322064539778,89.9274207515,40,240250.8374197145,0.96,72.69348447892962,59.474931356068886,5.886163062280163,0.06540619078167184,0.0014465825236255733,-0.4446077846038683,0.505975392283564,0.5059739712965152,0.5059737544703503,-0.21871284844213068,0.018988469171998146,80,1,40,0.06306297991713684,89.6574381942373,1
0.011895042041595364,-0.017785581245975138,0.03390024525952958,144.86299167345825,0.00003981456610182218,25.04178014192547,66.65965545857787,91.70143560050334,0.033898844041437295,10.1195146942617,0.022951241999507002,0.06322071018625688,89.9708332765,40,240250.8368121171,0.96,72.6920522258563,59.47521020797682,5.886170304279288,0.06540618535453768,0.00144658335267801,-0.4421435100079131,0.5059753694659287,0.5059740110104487,0.5059738098437251,-0.21753933516436122,0.018986093829623133,81,1,40,0.06307121831220126,89.71424708477801,1
0.011871825193050516,-0.01851886898667182,0.03389618197666581,144.85733707155237,0.00003981472497176909,25.08066856032154,66.60471051716358,91.68537907748512,0.03389525351138404,10.11828883514659,0.022909180544132247,0.06317438343099237,89.9206491556,40,240249.87815578474,0.96,72.64485481471874,59.35912596525258,5.880899547037049,0.06539524076139296,0.0014482041645209884,-0.4405192427058685,0.5059142010485714,0.5059132989506328,0.505913163830833,-0.21676549786388788,0.018979593100706498,82,1,40,0.06307669973244175,89.7516614327112,1
